1.2 0.3623530942242861 -0.9320292471806919
1.21 0.35301468409776793 -0.9356060860723022
1.22 0.34364097250284 -0.9390893643553052
1.23 0.33423289681066176 -0.9424787337018727
1.24 0.3247913978288025 -0.9457738551750701
1.25 0.3153174197071604 -0.9489743992627498
1.26 0.30581190984354756 -0.9520800459105034
1.27 0.2962758187889504 -0.955090484553666
1.28 0.2867101001524743 -0.958005414148373
1.29 0.27711571050598294 -0.9608245432016653
1.3 0.26749360928844096 -0.9635475898006375
1.31 0.25784475870997015 -0.9661742816406296
1.32 0.24817012365562835 -0.9687043560524575
1.33 0.238470671588921 -0.9711375600286802
1.34 0.22874737245505472 -0.9734736502489001
1.35 0.21900119858394299 -0.9757123931040951
1.36 0.20923312459297283 -0.9778535647199796
1.37 0.1994441272895434 -0.9798969509793922
1.3800000000000001 0.189635185573385 -0.9818423475437069
1.3900000000000001 0.17980728033866925 -0.9836895598732672
1.4000000000000001 0.16996139437591964 -0.9854384032468402
1.41 0.16009851227373242 -0.9870887027800884
1.42 0.15021962032031785 -0.9886402934430587
1.43 0.14032570640487127 -0.9900930200766846
1.44 0.13041775991878418 -0.9914467374083029
1.45 0.12049677165670522 -0.9927013100661803
1.46 0.11056373371746059 -0.9938566125930511
1.47 0.1006196394048442 -0.9949125294586627
1.48 0.09066548312828733 -0.9958689550713283
1.49 0.08070226030341762 -0.9967257937884868
1.5 0.07073096725251758 -0.9974829599262665
1.51 0.06075260110489229 -0.9981403777680535
1.52 0.05076815969715651 -0.9986979815720638
1.53 0.04077864147345102 -0.9991557155779168
1.54 0.03078504538559818 -0.9995135340122121
1.55 0.020788370793206775 -0.9997714010931061
1.56 0.010789617363736053 -0.9999292910338908
1.57 0.0007897849725289579 -0.9999871880455722
1.58 -0.00921012639717539 -0.9999450863384489
1.59 -0.01920911675424002 -0.9998029901226918
1.6 -0.029206186199629225 -0.9995609136079224
1.61 -0.03920033502639847 -0.9992188810017922
1.62 -0.04919056381966508 -0.9987769265075619
1.6300000000000001 -0.05917587355654972 -0.9982350943206808
1.6400000000000001 -0.0691552657060787 -0.9975934386243677
1.6500000000000001 -0.07912774232903708 -0.9968520235841921
1.6600000000000001 -0.08909230617776255 -0.9960109233416581
1.67 -0.09904796079587025 -0.99507022200679
1.68 -0.10899371061789835 -0.9940300136497211
1.69 -0.11892856106886467 -0.9928904022912873
1.7 -0.1288515186637241 -0.9916515018926244
1.71 -0.13876159110671715 -0.9903134363437722
1.72 -0.14865778739059954 -0.9888763394512856
1.73 -0.15853911789574288 -0.987340354924854
1.74 -0.16840459448909662 -0.9857056363629297
1.75 -0.17825323062300147 -0.9839723472373693
1.76 -0.188084041433844 -0.9821406608770851
1.77 -0.19789604384054316 -0.9802107604507131
1.78 -0.20768825664285828 -0.978182838948296
1.79 -0.21745970061950912 -0.9760570991619842
1.8 -0.22720939862609799 -0.9738337536657562
1.81 -0.23693637569282425 -0.9715130247941616
1.82 -0.24663965912198124 -0.9690951446200875
1.83 -0.25631827858522604 -0.9665803549315515
1.84 -0.2659712662206123 -0.9639689072075223
1.85 -0.27559765672937653 -0.9612610625927723
1.86 -0.2851964874724678 -0.9584570918717631
1.87 -0.29476679856681176 -0.9555572754415667
1.8800000000000001 -0.3043076329812991 -0.9525619032838261
1.8900000000000001 -0.3138180366324883 -0.9494712749357571
1.9000000000000001 -0.3232970584800143 -0.9462856994601946
1.9100000000000001 -0.3327437506216922 -0.943005495414686
1.92 -0.34215716838830795 -0.9396309908196361
1.93 -0.3515363704380849 -0.9361625231255041
1.94 -0.36088041885081806 -0.9326004391790595
1.95 -0.37018837922166614 -0.9289450951886972
1.96 -0.37945932075459204 -0.9251968566888159
1.97 -0.38869231635544244 -0.9213560985032657
1.98 -0.39788644272465734 -0.9174232047078652
1.99 -0.4070407804495998 -0.9133985685919939
2.0 -0.4161544140964973 -0.9092825926192634
2.0100000000000002 -0.4252264323019851 -0.9050756883872709
2.02 -0.43425592786424266 -0.9007782765864398
2.0300000000000002 -0.4432419978337138 -0.89639078695795
2.04 -0.45218374360340163 -0.8919136582507645
2.05 -0.4610802709987291 -0.8873473381777539
2.06 -0.46993069036695667 -0.8826922833709254
2.07 -0.47873411666614757 -0.8779489593357599
2.08 -0.4874896695536719 -0.8731178404046608
2.09 -0.4961964734742408 -0.8681994096895213
2.1 -0.5048536577474623 -0.8631941590334128
2.11 -0.513460356654909 -0.8581025889614009
2.12 -0.5220157095266902 -0.8529252086304929
2.13 -0.5305188608275188 -0.8476625357787219
2.14 -0.5389689602422646 -0.8423150966733729
2.15 -0.5473651627609862 -0.8368834260583566
2.16 -0.5557066287634317 -0.8313680671007345
2.17 -0.5639925241030008 -0.8257695713364024
2.18 -0.5722220201901597 -0.8200884986149366
2.19 -0.5803942940752995 -0.8143254170436093
2.2 -0.5885085285310317 -0.8084809029305776
2.21 -0.5965639121339109 -0.8025555407272529
2.22 -0.6045596393455768 -0.7965499229698555
2.23 -0.6124949105933081 -0.7904646502201611
2.24 -0.62036893234998 -0.7843003310054446
2.25 -0.6281809172134171 -0.7780575817576276
2.2600000000000002 -0.6359300839851327 -0.7717370267516349
2.27 -0.6436156577484499 -0.765339298042967
2.2800000000000002 -0.6512368699459921 -0.7588650354044948
2.29 -0.6587929584565397 -0.7523148862624821
2.3000000000000003 -0.6662831676712417 -0.7456895056318432
2.31 -0.6737067485691766 -0.7389895560506411
2.32 -0.6810629587922545 -0.7322157075138339
2.33 -0.6883510627194533 -0.7253686374062753
2.34 -0.6955703315403802 -0.7184490304349762
2.35 -0.7027200433281529 -0.7114575785606335
2.36 -0.7097994831115928 -0.7043949809284348
2.37 -0.7168079429467216 -0.6972619437981432
2.38 -0.7237447219875557 -0.6900591804734718
2.39 -0.730609126556191 -0.682787411230753
2.4 -0.7374004702121708 -0.6754473632469112
2.41 -0.7441180738211293 -0.6680397705267447
2.42 -0.7507612656227056 -0.6605653738295255
2.43 -0.7573293812977198 -0.6530249205949233
2.44 -0.7638217640346041 -0.6454191648682617
2.45 -0.7702377645950851 -0.6377488672251133
2.46 -0.7765767413791065 -0.6300147946952424
2.47 -0.78283806048899 -0.6222177206859019
2.48 -0.7890210957928245 -0.6143584249044928
2.49 -0.7951252289870798 -0.6064376932805933
2.5 -0.8011498496584364 -0.5984563178873656
2.5100000000000002 -0.8070943553448271 -0.5904150968623493
2.52 -0.8129581515956834 -0.5823148343276467
2.5300000000000002 -0.8187406520313801 -0.5741563403095115
2.54 -0.8244412784018736 -0.5659404306573452
2.5500000000000003 -0.830059460644527 -0.5576679269621132
2.56 -0.8355946369411159 -0.549339656474185
2.57 -0.8410462537740108 -0.5409564520206094
2.58 -0.8464137659815282 -0.5325191519218316
2.59 -0.8516966368124473 -0.5240285999078618
2.6 -0.8568943379796854 -0.5154856450339012
2.61 -0.8620063497131254 -0.5068911415954371
2.62 -0.8670321608115941 -0.49824594904281355
2.63 -0.8719712686939816 -0.48955093189528565
2.64 -0.8768231794494997 -0.48080695965456827
2.65 -0.8815874078870729 -0.47201490671788543
2.66 -0.8862634775838575 -0.46317565229053076
2.67 -0.8908509209328835 -0.45429008029794704
2.68 -0.8953492791898163 -0.44535907929733354
2.69 -0.8997581025188301 -0.4363835423887903
2.7 -0.904076950037592 -0.42736436712600817
2.71 -0.9083053898613502 -0.41830245542651345
2.72 -0.9124429991461223 -0.4091987134814761
2.73 -0.9164893641309797 -0.40005405166509056
2.74 -0.920444080179424 -0.3908693844435385
2.75 -0.9243067518198504 -0.38164563028354215
2.7600000000000002 -0.9280769927850949 -0.3723837115605174
2.77 -0.9317544260510608 -0.36308455446633664
2.7800000000000002 -0.9353386838744218 -0.35374908891670925
2.79 -0.9388294078293952 -0.34437824845819015
2.8000000000000003 -0.9422262488435856 -0.33497297017482525
2.81 -0.9455288672328918 -0.3255341945944429
2.82 -0.9487369327354745 -0.31606286559460106
2.83 -0.9518501245447838 -0.3065599303081998
2.84 -0.9548681313416386 -0.2970263390287677
2.85 -0.9577906513253592 -0.2874630451154327
2.86 -0.9606173922439473 -0.27787100489758615
2.87 -0.9633480714233109 -0.2682511775792499
2.88 -0.9659824157955322 -0.2586045251431557
2.89 -0.9685201619261741 -0.24893201225454714
2.9 -0.9709610560406232 -0.23923460616471315
2.91 -0.9733048540494683 -0.22951327661426268
2.92 -0.9755513215729084 -0.2197689957361508
2.93 -0.9777002339641911 -0.2100027379584653
2.94 -0.9797513763320777 -0.20021547990698396
2.95 -0.981704543562331 -0.19040820030751193
2.96 -0.9835595403382279 -0.18058187988800914
2.97 -0.9853161811600911 -0.17073750128051754
2.98 -0.9869742903638383 -0.1608760489228979
2.99 -0.9885337021385491 -0.15099850896038597
3.0 -0.9899942605430461 -0.14110586914697798
3.0100000000000002 -0.9913558195214887 -0.1311991187466553
3.02 -0.9926182429179791 -0.12127924843445796
3.0300000000000002 -0.9937814044901777 -0.11134725019741717
3.04 -0.9948451879219273 -0.10140411723535665
3.0500000000000003 -0.9958094868348848 -0.0914508438615726
3.06 -0.9966742047991588 -0.08148842540340237
3.0700000000000003 -0.9974392553429529 -0.07151785810269182
3.08 -0.9981045619612126 -0.06154013901617099
3.09 -0.9986700581232761 -0.05155626591574854
3.1 -0.9991356872795275 -0.04156723718873453
3.11 -0.9995014028670509 -0.03157405173800164
3.12 -0.9997671683142876 -0.021577708882094947
3.13 -0.9999329570446928 -0.011579208255300046
3.14 -0.9999987524793936 -0.001579549707679614
3.15 -0.9999645480388464 0.008420266794911585
3.16 -0.9998303471434954 0.018419241270823294
3.17 -0.9995961632134299 0.02841637382260792
3.18 -0.9992620196670432 0.03841066473701028
3.19 -0.9988279499186897 0.048401114584938947
3.2 -0.9982939973753444 0.058386724321409116
3.21 -0.9976602154322615 0.06836649538544715
3.22 -0.9969266674676354 0.07833942979994662
3.23 -0.9960934268362626 0.08830453027146612
3.24 -0.995160576862206 0.09826080028995847
3.25 -0.9941282108304633 0.10820724422842182
3.2600000000000002 -0.9929964319776377 0.11814286744246233
3.27 -0.9917653534816142 0.1280666763697586
3.2800000000000002 -0.9904350984502426 0.1379776786294179
3.29 -0.9890057999090258 0.14787488312121425
3.3000000000000003 -0.9874776007878182 0.15775730012469846
3.31 -0.9858506539065319 0.16762394139817022
3.3200000000000003 -0.9841251219598549 0.17747382027750216
3.33 -0.9823011775009819 0.18730595177480636
3.34 -0.9803790029243588 0.19711935267693306
3.35 -0.9783587904474432 0.20691304164379207
3.36 -0.9762407420914829 0.2166860393064867
3.37 -0.9740250696613134 0.2264373683652507
3.38 -0.9717119947241778 0.23616605368717813
3.39 -0.9693017485875698 0.24587112240373687
3.4 -0.966794572276103 0.2555516040080552
3.41 -0.9641907165074086 0.2652065304519728
3.42 -0.9614904416670634 0.27483493624284516
3.43 -0.9586940177825517 0.28443585854009323
3.44 -0.9558017244962617 0.2940083372514873
3.45 -0.952813851037522 0.3035514151291562
3.46 -0.9497306961936786 0.3130641378653122
3.47 -0.9465525682802157 0.32254555418768166
3.48 -0.9432797851099249 0.33199471595463237
3.49 -0.9399126739611231 0.3414106782499876
3.5 -0.9364515715449252 0.35079249947751784
3.5100000000000002 -0.9328968239715728 0.36013924145510035
3.52 -0.9292487867158232 0.3694499695085373
3.5300000000000002 -0.925507824581402 0.37872375256502344
3.54 -0.9216743116645227 0.3879596632462531
3.5500000000000003 -0.917748631316477 0.39715677796115806
3.56 -0.9137311761052995 0.40631417699826694
3.5700000000000003 -0.9096223477765116 0.415430944617676
3.58 -0.9054225572129461 0.4245061691426233
3.59 -0.9011322243936591 0.4335389430506563
3.6 -0.8967517783519329 0.44252836306438426
3.61 -0.8922816571323714 0.45147353024180575
3.62 -0.8877223077470967 0.4603735500662031
3.63 -0.8830741861310473 0.46922753253559385
3.64 -0.8783377570963847 0.478034592251731
3.65 -0.8735134942860127 0.486793848508643
3.66 -0.868601880126212 0.4955044253807041
3.67 -0.8636034057783987 0.5041654518102272
3.68 -0.8585185710900075 0.5127760616945692
3.69 -0.8533478845445074 0.5213353939727419
3.7 -0.8480918632105527 0.5298425927115171
3.71 -0.8427510326902771 0.5382968071910212
3.72 -0.8373259270667324 0.5466971919898063
3.73 -0.8318170888504809 0.5550429070693923
3.74 -0.8262250689253444 0.5633331178582714
3.75 -0.8205504264933154 0.5715669953353647
3.7600000000000002 -0.8147937290186372 0.5797437161129244
3.77 -0.8089555521710571 0.5878624625188729
3.7800000000000002 -0.8030364797682598 0.5959224226785694
3.79 -0.7970371037174856 0.6039227905959982
3.8000000000000003 -0.7909580239563397 0.6118627662343673
3.81 -0.7847998483927981 0.619741555596113
3.8200000000000003 -0.7785631928444174 0.627558370802299
3.83 -0.7722486809767523 0.6353124301714049
3.84 -0.7658569442409894 0.6430029582974937
3.85 -0.7593886218108025 0.6506291861277527
3.86 -0.7528443605184344 0.6581903510393988
3.87 -0.7462248147900145 0.665685696915941
3.88 -0.7395306465801156 0.6731144742227917
3.89 -0.7327625253055586 0.68047594008222
3.9 -0.7259211277784712 0.6877693583476402
3.91 -0.7190071381386058 0.6949939996772255
3.92 -0.7120212477849266 0.7021491416068432
3.93 -0.7049641553064689 0.7092340686223001
3.94 -0.6978365664124806 0.7162480722308948
3.95 -0.690639193861851 0.7231904510322664
3.96 -0.6833727573918353 0.7300605107885348
3.97 -0.6760379836460804 0.7368575644937244
3.98 -0.6686356061019608 0.7435809324424646
3.99 -0.661166364997231 0.7502299422979606
4.0 -0.6536310072560015 0.7568039291592268
4.01 -0.6460302864140465 0.763302235627577
4.0200000000000005 -0.6383649625434501 0.7697242118723645
4.03 -0.6306358021765992 0.7760692156959648
4.04 -0.6228435782295307 0.7823366125979954
4.05 -0.6149890699246393 0.7885257758387663
4.0600000000000005 -0.6070730627127554 0.7946360865019533
4.07 -0.5990963481946002 0.8006669335564901
4.08 -0.5910597240416255 0.8066177139176712
4.09 -0.5829639939162468 0.8124878325074606
4.1 -0.5748099673914764 0.8182767023139992
4.11 -0.5665984598699668 0.8239837444503064
4.12 -0.5583302925024702 0.8296083882121686
4.13 -0.5500062921057235 0.8351500711352096
4.14 -0.5416272910797661 0.840608239051137
4.15 -0.5331941273247008 0.8459823461431594
4.16 -0.524707644156903 0.8512718550005673
4.17 -0.5161686902246895 0.8564762366724753
4.18 -0.5075781194234534 0.861594970720716
4.19 -0.49893679081027514 0.8666275452718847
4.2 -0.49024556851801576 0.8715734570685262
4.21 -0.4815053216689046 0.8764322115194608
4.22 -0.4727169242876265 0.8812033227492435
4.23 -0.4638812552139197 0.8858863136467512
4.24 -0.4549991980146915 0.8904807159128942
4.25 -0.4460716408956618 0.894986070107446
4.26 -0.43709947661254256 0.899401925694987
4.2700000000000005 -0.4280836023817621 0.9037278410899585
4.28 -0.4190249197907434 0.9079633837008211
4.29 -0.40992433470774564 0.9121081299733135
4.3 -0.4007827571912771 0.9161616654328086
4.3100000000000005 -0.39160110139908944 0.9201235847257605
4.32 -0.38238028549676184 0.9239934916602398
4.33 -0.3731212315658846 0.9277709992455531
4.34 -0.3638248655118508 0.9314557297309417
4.3500000000000005 -0.3544921169712658 0.9350473146433573
4.36 -0.34512391921898367 0.9385453948243085
4.37 -0.33572120907477965 0.9419496204657773
4.38 -0.32628492680966814 0.9452596511451996
4.39 -0.3168160160518757 0.9484751558595074
4.4 -0.30731542369247805 0.9515958130582292
4.41 -0.29778409979071113 0.9546213106756452
4.42 -0.2882229974789651 0.9575513461619936
4.43 -0.27863307286747124 0.9603856265137257
4.44 -0.2690152849486906 0.9631238683028065
4.45 -0.2593705955014151 0.965765797705057
4.46 -0.2496999689945895 0.968311150527537
4.47 -0.2400043724908644 0.9707596722349643
4.48 -0.2302847755498902 0.973111117975168
4.49 -0.22054215013136105 0.9753652526035743
4.5 -0.21077747049781875 0.9775218507067203
4.51 -0.20099171311722666 0.9795806966247955
4.5200000000000005 -0.19118585656532283 0.9815415844732083
4.53 -0.1813608814277625 0.9834043181631738
4.54 -0.17151777020205936 0.9851687114213229
4.55 -0.16165750719933603 0.9868345878083299
4.5600000000000005 -0.15178107844589275 0.988401780736556
4.57 -0.1418894715846049 0.9898701334867085
4.58 -0.1319836757761586 0.9912394992235123
4.59 -0.12206468160013467 0.9925097410103938
4.6000000000000005 -0.11213348095595072 0.9936807318231742
4.61 -0.10219106696367118 0.9947523545627723
4.62 -0.09223843386469527 0.9957245020669142
4.63 -0.0822765769223329 0.9965970771208493
4.64 -0.07230649232227829 0.9973699924670724
4.65 -0.062329177072991446 0.9980431708140487
4.66 -0.05234562890599731 0.9986165448439437
4.67 -0.04235684617611257 0.9990900572193543
4.68 -0.032363827761610224 0.9994636605890429
4.69 -0.022367572964331714 0.9997373175926726
4.7 -0.01236908140975677 0.999911000864543
4.71 -0.0023693529470408528 0.999984693036327
4.72 0.0076306124509697695 0.9999583867388073
4.73 0.017629814787735294 0.9998320846026137
4.74 0.027627254143022043 0.99960579925796
4.75 0.037621930772894496 0.9992795533333804
4.76 0.047612845209689655 0.9988533794534674
4.7700000000000005 0.057598998361963846 0.9983273202356091
4.78 0.06757939161440184 0.9977014282857273
4.79 0.07755302692767839 0.9969757661930169
4.8 0.08751890693826218 0.9961504065236871
4.8100000000000005 0.09747603505815214 0.995225431813705
4.82 0.10742341557453629 0.9942009345605416
4.83 0.11736005374936298 0.993077017213922
4.84 0.12728495591881472 0.9918537921655811
4.8500000000000005 0.1371971295926746 0.9905313817380237
4.86 0.14709558355357522 0.9891099181722924
4.87 0.15697932795612046 0.9875895436147439
4.88 0.1668473744258701 0.985970410102834
4.89 0.17669873615817716 0.9842526795499138
4.9 0.18653242801686837 0.9824365237290386
4.91 0.1963474666327579 0.9805221242557904
4.92 0.20614287050198415 0.9785096725701168
4.93 0.21591766008416022 0.976399369917186
4.94 0.22567085790032787 0.9741914273272636
4.95 0.2354014886307055 0.9718860655946084
4.96 0.24510857921222007 0.9694835152553938
4.97 0.2547911589358134 0.9669840165646536
4.98 0.26444825954351314 0.9643878194722569
4.99 0.2740789153252585 0.9616951835979131
5.0 0.28368216321547135 0.9589063782052094
5.01 0.29325704288936266 0.9560216821746852
5.0200000000000005 0.30280259685896505 0.9530413839759435
5.03 0.31231787056888155 0.9499657816388043
5.04 0.32180191249174117 0.9467951827235012
5.05 0.3312537742233516 0.9435299042899257
5.0600000000000005 0.3406725105775397 0.9401702728659213
5.07 0.35005717968067007 0.9367166244146302
5.08 0.3594068430658323 0.9331693043008977
5.09 0.368720565766688 0.9295286672567351
5.1000000000000005 0.377997416410967 0.9257950773458469
5.11 0.38723646731360495 0.921968907927224
5.12 0.3964367945695115 0.9180505416178084
5.13 0.4055974781459611 0.914040370254231
5.14 0.4147176019745961 0.9099387948536283
5.15 0.42379625404303367 0.9057462255735401
5.16 0.4328325264860669 0.9014630816708946
5.17 0.44182551567645156 0.897089791460082
5.18 0.45077432231526854 0.8926267922701234
5.19 0.45967805152185404 0.8880745304009379
5.2 0.46853581292328733 0.8834334610787121
5.21 0.4773467207434283 0.8787040484103785
5.22 0.48610989389149495 0.8738867653372039
5.23 0.49482445605017245 0.8689820935874956
5.24 0.503489535763245 0.8639905236284284
5.25 0.5121042665227411 0.8589125546169984
5.26 0.5206677868555849 0.8537486943501068
5.2700000000000005 0.5291792404097432 0.8484994592137801
5.28 0.5376377760398605 0.8431653741315321
5.29 0.5460425478923738 0.837746972511871
5.3 0.5543927154900978 0.8322447961949586
5.3100000000000005 0.5626874438162729 0.8266593953984268
5.32 0.5709259033980663 0.8209913286623551
5.33 0.5791072703895199 0.8152411627934172
5.34 0.5872307266539346 0.8094094728081999
5.3500000000000005 0.5952954598456839 0.8034968418757018
5.36 0.6033006634914486 0.7975038612590162
5.37 0.6112455370708643 0.7914311302562046
5.38 0.6191292860965728 0.7852792561403674
5.39 0.6269511221936717 0.7790488540989162
5.4 0.6347102631785512 0.7727405471720551
5.41 0.6424059331371128 0.7663549661904767
5.42 0.6500373625023607 0.7598927497122794
5.43 0.6576037881313583 0.7533545439591108
5.44 0.6651044533815428 0.7467410027515463
5.45 0.6725386081863892 0.7400527874437066
5.46 0.6799055091304169 0.7332905668571226
5.47 0.6872044195235316 0.7264550172138529
5.48 0.694434609474694 0.7195468220688618
5.49 0.701595355964909 0.7125666722416638
5.5 0.7086859429195274 0.7055152657472417
5.51 0.7157056612798537 0.6983933077262447
5.5200000000000005 0.7226538090740521 0.6912015103744752
5.53 0.7295296914873431 0.6839405928716682
5.54 0.7363326209314854 0.676611281309574
5.55 0.7430619171135345 0.6692143086193489
5.5600000000000005 0.7497169071038723 0.6617504144982619
5.57 0.7562969254034997 0.654220345335725
5.58 0.7628013140105867 0.6466248541386546
5.59 0.7692294224862727 0.6389647004561703
5.6000000000000005 0.7755806080197101 0.6312406503036404
5.61 0.7818542354923456 0.6234534760860801
5.62 0.7880496775414317 0.6156039565209113
5.63 0.7941663146227638 0.6076928765600903
5.64 0.8002035350726335 0.5997210273116134
5.65 0.8061607351689961 0.5916892059604052
5.66 0.8120373191918417 0.583598215688601
5.67 0.8178326994827682 0.575448865595228
5.68 0.8235462965037463 0.5672419706152955
5.69 0.8291775388950741 0.5589783514383013
5.7 0.8347258635325123 0.5506588344261634
5.71 0.8401907155835974 0.5422842515305828
5.72 0.845571548563124 0.5338554402098492
5.73 0.8508678243877944 0.5253732433450946
5.74 0.856079013430026 0.5168385091560055
5.75 0.8612045945709146 0.5082520911160008
5.76 0.866244055252346 0.4996148478668845
5.7700000000000005 0.8711968915282522 0.4909276431329815
5.78 0.8760626081150056 0.4821913456347652
5.79 0.8808407184409475 0.4734068290019854
5.8 0.8855307446950453 0.4645749716863054
5.8100000000000005 0.8901322178746737 0.4556966568734568
5.82 0.8946446778325146 0.44677277239492086
5.83 0.8990676733225721 0.43780421063914543
5.84 0.9034007620452974 0.4287918684623061
5.8500000000000005 0.9076435106918183 0.4197366470986205
5.86 0.9117954949872699 0.41063945207022506
5.87 0.9158562997332228 0.4015011930966226
5.88 0.9198255188492024 0.39232278400371046
5.89 0.9237027554132969 0.383105142632398
5.9 0.9274876217018503 0.3738491907468222
5.91 0.9311797392282334 0.36455585394217177
5.92 0.9347787387806937 0.35522606155212716
5.93 0.9382842604592759 0.3458607465559273
5.94 0.9416959537118123 0.3364608454850719
