11.31 0.3268832929072553 1.0064218215274265
11.32 0.3369475111225296 1.003152988598354
11.33 0.3469790410085131 0.9997835134871286
11.34 0.3569768761433844 0.9963137230770435
11.35 0.3669400133741548 0.9927439543156096
11.36 0.37686745291731094 0.9890745541818681
11.370000000000001 0.3867581984591296 0.985305879652695
11.38 0.39661125725565655 0.9814382976681038
11.39 0.40642564023233757 0.9774721850955472
11.4 0.41620036208329303 0.9734079286932239
11.41 0.4259344413702253 0.9692459250723909
11.42 0.4356269006209492 0.9649865806586887
11.43 0.4452767664275361 0.9606303116524793
11.44 0.4548830695440609 0.9561775439882039
11.450000000000001 0.4644448449839429 0.9516287132927632
11.46 0.4739611321168705 0.9469842648429238
11.47 0.4834309747652998 0.942244653521755
11.48 0.49285342130051735 0.937410343774102
11.49 0.5022275247382584 0.9324818095610968
11.5 0.5115523428338693 0.9274595343137142
11.51 0.5208269381770064 0.9223440108853755
11.52 0.5300503782858602 0.9171357415036054
11.53 0.5392217357008963 0.9118352377207468
11.540000000000001 0.5483400880781037 0.9064430203637378
11.55 0.5574045182817411 0.9009596194829568
11.56 0.5664141144765706 0.8953855743001393
11.57 0.575367970219572 0.8897214331553737
11.58 0.5842651845511257 0.8839677534531779
11.59 0.5931048620856575 0.8781251016076667
11.6 0.6018861131017341 0.8721940529868101
11.61 0.6106080536316022 0.8661751918557927
11.620000000000001 0.6192698055501601 0.8600691113194767
11.63 0.6278704966633548 0.8538764132639751
11.64 0.6364092607959946 0.8475977082973416
11.65 0.644885237878968 0.8412336156893817
11.66 0.6532975740358619 0.834784763310592
11.67 0.6616454216689678 0.8282517875702334
11.68 0.6699279395446701 0.8216353333535438
11.69 0.6781442928782055 0.8149360539580971
11.700000000000001 0.6862936534177865 0.8081546110293151
11.71 0.6943751995280796 0.8012916744951372
11.72 0.702388116273031 0.7943479224998564
11.73 0.7103315954980296 0.7873240413371261
11.74 0.7182048359114008 0.7802207253821458
11.75 0.7260070431652222 0.7730386770230319
11.76 0.7337374299354525 0.7657786065913796
11.77 0.7413952160013664 0.7584412322920251
11.78 0.7489796283242867 0.7510272801320115
11.790000000000001 0.7564899011256068 0.7435374838487686
11.8 0.7639252759640944 0.7359725848375125
11.81 0.7712850018124695 0.7283333320778715
11.82 0.7785683351332482 0.7206204820597468
11.83 0.7857745399538456 0.7128347987084144
11.84 0.7929028879409298 0.704977053308876
11.85 0.7999526584740185 0.6970480244294667
11.86 0.8069231387183132 0.6890484978447264
11.870000000000001 0.8138136236967605 0.6809792664575433
11.88 0.820623416361336 0.6728411302205757
11.89 0.8273518276635418 0.6646348960569624
11.9 0.8339981766241114 0.6563613777803269
11.91 0.8405617904019146 0.6480213960140858
11.92 0.8470420043620555 0.6396157781100666
11.93 0.8534381621431562 0.6311453580664461
11.94 0.8597496157238206 0.6226109764450145
11.950000000000001 0.8659757254882707 0.6140134802877762
11.96 0.8721158602911485 0.6053537230328936
11.97 0.8781693975214775 0.5966325644299821
11.98 0.8841357231657773 0.5878508704547674
11.99 0.8900142318703249 0.5790095132231096
12.0 0.895804327002556 0.5701093709044063
12.01 0.9015054207116 0.5611513276343807
12.02 0.9071169339879438 0.5521362734272647
12.030000000000001 0.9126382967222164 0.5430651040873853
12.040000000000001 0.9180689477630902 0.5339387211201632
12.05 0.9234083349742919 0.5247580316425322
12.06 0.9286559152907172 0.5155239482927892
12.07 0.9338111547736451 0.506237389139882
12.08 0.9388735286650439 0.4968992775921456
12.09 0.9438425214409654 0.4875105423054951
12.1 0.9487176268640203 0.4780721170910855
12.11 0.9534983480349312 0.4685849408224453
12.120000000000001 0.9581841974431556 0.45904995734209597
12.13 0.9627746970165766 0.4494681153676644
12.14 0.9672693781702533 0.4398403683974986
12.15 0.9716677818542283 0.4301676746157961
12.16 0.9759694586003863 0.4204509967972538
12.17 0.9801739685683588 0.41069130221124994
12.18 0.9842808815904713 0.40088956252556635
12.19 0.988289777215727 0.39104675370966163
12.200000000000001 0.9922002447528235 0.38116385593750435
12.21 0.9960118833121986 0.3712418534899761
12.22 0.9997243018470984 0.36128173465685415
12.23 1.0033371191936669 0.35128449163838316
12.24 1.0068499641100508 0.3412511204464465
12.25 1.0102624753145153 0.331182620805346
12.26 1.0135743015225687 0.32107999605220083
12.27 1.0167851014830906 0.31094425303697515
12.280000000000001 1.0198945440134604 0.30077640202214423
12.290000000000001 1.0229023080336819 0.2905774565820096
12.3 1.025808082599502 0.2803484335016728
12.31 1.0286115669345186 0.2700903526756778
12.32 1.0313124704612753 0.25980423700633265
12.33 1.0339105128313386 0.2494911123017199
12.34 1.0364054239543559 0.2391520071734065
12.35 1.03879694402609 0.22878795293386295
12.36 1.0410848235554286 0.21839998349360204
12.370000000000001 1.0432688233903646 0.20798913525804774
12.38 1.0453487147429452 0.1975564470241441
12.39 1.0473242792131867 0.18710295987671466
12.4 1.0491953088119539 0.1766297170845828
12.41 1.0509616059827998 0.16613776399646327
12.42 1.0526229836227643 0.15562814793663526
12.43 1.0541792651021307 0.14510191810040762
12.44 1.0556302842831347 0.1345601254493863
12.450000000000001 1.0569758855376286 0.12400382260655496
12.46 1.058215923763694 0.11343406375117868
12.47 1.0593502644012058 0.10285190451354173
12.48 1.0603787834463412 0.09225840186952967
12.49 1.0613013674650364 0.08165461403506627
12.5 1.062117913605387 0.0710416003604159
12.51 1.0628283296089913 0.06042042122436203
12.52 1.063432533821235 0.04979213792827212
12.530000000000001 1.0639304552005175 0.03915781259005977
12.540000000000001 1.064322033326418 0.028518508038054596
12.55 1.0646072184067985 0.017875287704790417
12.56 1.0647859712838463 0.007229215520722431
12.57 1.0648582634390535 -0.0034186441921160316
12.58 1.0648240769971324 -0.014067226826506567
12.59 1.0646834047288674 -0.024715467596477893
12.6 1.0644362500529025 -0.03536230164376657
12.61 1.064082627036465 -0.04600666414429559
12.620000000000001 1.063622560395022 -0.056647490414660245
12.63 1.0630560854908755 -0.06728371601861047
12.64 1.0623832483306894 -0.07791427687351922
12.65 1.0616041055619543 -0.08853810935682611
12.66 1.060718724468386 -0.09915415041244566
12.67 1.0597271829642616 -0.10976133765712952
12.68 1.0586295695876904 -0.12035860948677213
12.69 1.0574259834928226 -0.13094490518264904
12.700000000000001 1.0561165344409962 -0.14151916501757728
12.71 1.0547013427908205 -0.15208033036198723
12.72 1.0531805394872007 -0.16262734378989543
12.73 1.0515542660493018 -0.17315914918476744
12.74 1.0498226745574541 -0.18367469184526045
12.75 1.0479859276390016 -0.194172918590835
12.76 1.0460441984530933 -0.20465277786722502
12.77 1.043997670674421 -0.21511321985175597
12.780000000000001 1.0418465384759035 -0.22555319655850017
12.790000000000001 1.0395910065103184 -0.23597166194325922
12.8 1.0372312898908858 -0.2463675720083624
12.81 1.0347676141708022 -0.25673988490727123
12.82 1.0322002153217296 -0.26708756104897924
12.83 1.0295293397112397 -0.2774095632021965
12.84 1.0267552440792178 -0.2877048565993089
12.85 1.0238781955132248 -0.2979724090401011
12.86 1.0208984714228238 -0.3082111909952333
12.870000000000001 1.0178163595128715 -0.3184201757094616
12.88 1.0146321577557769 -0.3285983393045903
12.89 1.011346174362731 -0.3387446608821481
12.9 1.0079587277539095 -0.3488581226257754
12.91 1.0044701465276518 -0.35893770990331453
12.92 1.0008807694286186 -0.36898241136859106
12.93 0.9971909453149327 -0.37899121906287725
12.94 0.993401033124304 -0.3889631285160266
12.950000000000001 0.9895114018391437 -0.39889713884726963
12.96 0.985522430450671 -0.40879225286566107
12.97 0.9814345079220144 -0.41864747717016776
12.98 0.9772480331503127 -0.4284618222493879
12.99 0.9729634149278188 -0.438234302580891
13.0 0.9685810719020099 -0.4479639367301692
13.01 0.9641014325347083 -0.4576497474491893
13.02 0.9595249350602164 -0.4672907617745364
13.030000000000001 0.954852027442471 -0.47688601112513856
13.040000000000001 0.9500831673312196 -0.4864345313995633
13.05 0.945218822017224 -0.49593536307287545
13.06 0.9402594683864952 -0.5053875512930477
13.07 0.9352055928735648 -0.5147901459769126
13.08 0.9300576914137956 -0.5241422019056483
13.09 0.924816269394739 -0.5334427788197863
13.1 0.9194818416065412 -0.5426909415137336
13.11 0.9140549321914039 -0.551885759929799
13.120000000000001 0.9085360745921058 -0.561026309251713
13.13 0.9029258114995887 -0.5701116699976341
13.14 0.8972246947996124 -0.57914092811263
13.15 0.8914332855184861 -0.5881131750606261
13.16 0.8855521537678799 -0.5970275079158109
13.17 0.8795818786887217 -0.6058830294534897
13.18 0.8735230483941868 -0.6146788482403769
13.19 0.867376259911783 -0.6234140787243188
13.200000000000001 0.8611421191245399 -0.6320878413234365
13.21 0.8548212407113055 -0.6406992625146819
13.22 0.8484142480861587 -0.6492474749217949
13.23 0.8419217733369407 -0.6577316174026565
13.24 0.8353444571629142 -0.6661508351360259
13.25 0.8286829488115539 -0.674504279707655
13.26 0.8219379060144774 -0.6827911091957706
13.27 0.8151099949225197 -0.6910104882559154
13.280000000000001 0.8081998900399605 -0.6991615882051406
13.290000000000001 0.8012082741579091 -0.7072435871055403
13.3 0.7941358382868536 -0.7152556698471193
13.31 0.7869832815883825 -0.7231970282299879
13.32 0.7797513113060827 -0.7310668610458717
13.33 0.772440642695624 -0.7388643741589326
13.34 0.7650519989540346 -0.7465887805858888
13.35 0.7575861111481758 -0.7542393005754292
13.36 0.7500437181424214 -0.761815161686911
13.370000000000001 0.7424255665255524 -0.7693155988683352
13.38 0.734732410536869 -0.7767398545335907
13.39 0.7269650119915331 -0.7840871786389594
13.4 0.7191241402051435 -0.7913568287588747
13.41 0.7112105719175548 -0.7985480701609261
13.42 0.7032250912159455 -0.8056601758801016
13.43 0.6951684894571445 -0.8126924267922611
13.44 0.6870415651892219 -0.8196441116868325
13.450000000000001 0.6788451240723535 -0.8265145273387247
13.46 0.6705799787989662 -0.8333029785794482
13.47 0.6622469490131717 -0.8400087783674379
13.48 0.6538468612294973 -0.8466312478575696
13.49 0.6453805487509217 -0.8531697164698646
13.5 0.6368488515862231 -0.8596235219573738
13.51 0.6282526163666493 -0.865992010473236
13.52 0.6195926962619169 -0.8722745366369026
13.530000000000001 0.6108699508955479 -0.8784704635995217
13.540000000000001 0.6020852462595526 -0.8845791631084772
13.55 0.5932394546284678 -0.8906000155710727
13.56 0.5843334544727571 -0.8965324101173574
13.57 0.5753681303715835 -0.9023757446620849
13.58 0.5663443729249626 -0.9081294259658007
13.59 0.5572630786653047 -0.9137928696950504
13.6 0.5481251499683542 -0.9193655004817034
13.61 0.5389314949635371 -0.924846751981387
13.620000000000001 0.5296830274437232 -0.9302360669310223
13.63 0.520380666774413 -0.9355328972054596
13.64 0.5110253378023584 -0.9407367038732037
13.65 0.5016179707636264 -0.9458469572512274
13.66 0.49215950119111407 -0.9508631369588636
13.67 0.48265086982152544 -0.9557847319707747
13.68 0.4730930225018177 -0.96061124066899
13.69 0.46348691009512777 -0.9653421708940081
13.700000000000001 0.4538334883861877 -0.9699770399949593
13.71 0.44413371798623813 -0.9745153748788212
13.72 0.4343885642374499 -0.9789567120586836
13.73 0.4245989971168631 -0.9833005977010582
13.74 0.4147659911398525 -0.9875465876722268
13.75 0.40489052526313024 -0.9916942475836253
13.76 0.394973582787294 -0.9957431528362567
13.77 0.3850161512589314 -0.9996928886641296
13.780000000000001 0.37501922237229013 -1.0035430501767189
13.790000000000001 0.36498379187052293 -1.0072932424004417
13.8 0.3549108594465185 -1.010943080319147
13.81 0.344801428643327 -1.0144921889136123
13.82 0.3346565067541909 -1.0179402032000455
13.83 0.32447710472219043 -1.0212867682675875
13.84 0.31426423703951456 -1.0245315393148093
13.85 0.30401892164636646 -1.0276741816852044
13.86 0.2937421798295144 -1.0307143709016682
13.870000000000001 0.2834350361204977 -1.0336517926999633
13.88 0.27309851819349806 -1.0364861430611683
13.89 0.2627336567628864 -1.0392171282431033
13.9 0.2523414854804554 -1.0418444648107321
13.91 0.24192304083234806 -1.0443678796655367
13.92 0.2314793620356927 -1.0467871100738602
13.93 0.2210114909349541 -1.049101903694217
13.94 0.21052047189801193 -1.0513120186035667
13.950000000000001 0.20000735171197626 -1.0534172233225467
13.96 0.18947317947875078 -1.0554172968396665
13.97 0.1789190065103541 -1.057312028634454
13.98 0.16834588622400956 -1.0591012186995574
13.99 0.157754874037014 -1.0607846775617975
14.0 0.14714702726139603 -1.0623622263021677
14.01 0.13652340499837434 -1.0638336965747817
14.02 0.12588506803262653 -1.0651989306247653
14.030000000000001 0.11523307872637888 -1.0664577813050915
14.040000000000001 0.10456850091332796 -1.0676101120923553
14.05 0.09389239979240441 -1.0686557971014887
14.06 0.08320584182138951 -1.0695947210994128
14.07 0.07250989461039539 -1.0704267795176268
14.08 0.061805626815219124 -1.0711518784637308
14.09 0.051094108030581814 -1.071769934731883
14.1 0.04037640868326298 -1.072280875812189
14.11 0.029653599925141095 -1.0726846398990215
14.120000000000001 0.018926753526150877 -1.072981175898273
14.13 0.008196941767168148 -1.0731704434335345
14.14 -0.0025347626671671977 -1.0732524128512062
14.15 -0.01326728679567926 -1.0732270652245346
14.16 -0.023999557447924605 -1.0730943923565779
14.17 -0.034730501371490384 -1.0728543967820987
14.18 -0.045459045339311374 -1.0725070917683839
14.19 -0.05618411625699521 -1.0720525013149909
14.200000000000001 -0.06690464127014512 -1.071490660152421
14.21 -0.07761954787166933 -1.0708216137397195
14.22 -0.08832776400906653 -1.0700454182610029
14.23 -0.09902821819167656 -1.0691621406209122
14.24 -0.10971983959788568 -1.0681718584389954
14.25 -0.12040155818227564 -1.0670746600430165
14.26 -0.13107230478270582 -1.0658706444611938
14.27 -0.14173101122731777 -1.0645599214133667
14.280000000000001 -0.15237661044145143 -1.0631426113010936
14.290000000000001 -0.16300803655446236 -1.061618845196679
14.3 -0.17362422500642916 -1.0599887648311344
14.31 -0.1842241126547405 -1.0582525225810702
14.32 -0.19480663788055122 -1.0564102814545229
14.33 -0.20537074069509645 -1.0544622150757175
14.34 -0.2159153628458536 -1.0524085076687666
14.35 -0.22643944792254128 -1.050249354040308
14.36 -0.23694194146294437 -1.0479849595610826
14.370000000000001 -0.2474217910585552 -1.045615540146453
14.38 -0.2578779464600197 -1.0431413222358676
14.39 -0.2683093596823784 -1.0405625427712675
14.4 -0.2787149851100911 -1.0378794491744436
14.41 -0.2890937796018355 -1.0350922993233427
14.42 -0.29944470259506895 -1.0322013615273242
14.43 -0.3097667162103422 -1.0292069145013736
14.44 -0.3200587853553559 -1.0261092473392701
14.450000000000001 -0.3303198778287486 -1.0229086594857166
14.46 -0.34054896442360577 -1.0196054607074292
14.47 -0.35074501903068006 -1.016199971063193
14.48 -0.360907018741312 -1.0126925208728863
14.49 -0.37103394395004086 -1.0090834506854731
14.5 -0.3811247784568956 -1.0053731112459727
14.51 -0.3911785095693553 -1.0015618634614039
14.52 -0.4011941282039693 -0.9976500783657103
14.530000000000001 -0.4111706289876264 -0.9936381370836705
14.540000000000001 -0.4211070103584631 -0.9895264307937943
14.55 -0.43100227466640106 -0.9853153606902096
14.56 -0.44085542827330315 -0.9810053379435456
14.57 -0.4506654816527386 -0.9765967836608126
14.58 -0.4604314494893467 -0.9720901288442853
14.59 -0.47015235077778955 -0.9674858143493917
14.6 -0.47982720892128344 -0.9627842908416139
14.61 -0.48945505182969956 -0.9579860187524011
14.620000000000001 -0.49903491201722355 -0.9530914682341041
14.63 -0.5085658266995646 -0.9481011191139318
14.64 -0.5180468378907039 -0.9430154608469361
14.65 -0.5274769924991733 -0.937834992468029
14.66 -0.5368553424238537 -0.9325602225430373
14.67 -0.546180944649284 -0.9271916691187987
14.68 -0.555452861340472 -0.9217298596723058
14.69 -0.564670159937195 -0.916175331058901
14.700000000000001 -0.573831913247784 -0.9105286294595291
14.71 -0.5829371995423793 -0.9047903103270513
14.72 -0.5919851026456499 -0.8989609383316275
14.73 -0.6009747120289661 -0.893041087305171
14.74 -0.6099051229020178 -0.8870313401848813
14.75 -0.6187754363038667 -0.8809322889558611
14.76 -0.6275847591934253 -0.8747445345928224
14.77 -0.6363322045393535 -0.8684686870008882
14.780000000000001 -0.6450168914093624 -0.8621053649554946
14.790000000000001 -0.6536379450589173 -0.855655196041401
14.8 -0.6621944970193313 -0.8491188165908118
14.81 -0.6706856851852394 -0.8424968716206185
14.82 -0.6791106539014456 -0.8357900147687661
14.83 -0.6874685540491333 -0.8289989082297516
14.84 -0.6957585431314308 -0.8221242226892603
14.85 -0.7039797853583234 -0.815166637257946
14.86 -0.7121314517309029 -0.8081268394043628
14.870000000000001 -0.7202127201249465 -0.8010055248870538
14.88 -0.7282227753738171 -0.7938033976858043
14.89 -0.7361608093506751 -0.7865211699320661
14.9 -0.7440260210499957 -0.7791595618385594
14.91 -0.7518176166683813 -0.7717193016280595
14.92 -0.7595348096846619 -0.7642011254613756
14.93 -0.7671768209392756 -0.756605777364529
14.94 -0.7747428787129209 -0.7489340091551363
14.950000000000001 -0.7822322188044722 -0.7411865803680071
14.96 -0.7896440846081523 -0.7333642581799624
14.97 -0.7969777271899519 -0.7254678173338809
14.98 -0.8042324053632907 -0.7174980400619814
14.99 -0.8114073857639105 -0.7094557160083484
15.0 -0.8185019429239939 -0.7013416421507094
15.01 -0.825515359345501 -0.6931566227214694
15.02 -0.8324469255727157 -0.6849014691280144
15.030000000000001 -0.8392959402639959 -0.6765769998722873
15.040000000000001 -0.8460617102627188 -0.6681840404696473
15.05 -0.8527435506674153 -0.6597234233670202
15.06 -0.8593407849010855 -0.651195987860346
15.07 -0.8658527447796889 -0.6426025800113352
15.08 -0.8722787705798022 -0.6339440525635383
15.09 -0.8786182111054376 -0.6252212648577402
15.1 -0.884870423754015 -0.6164350827466858
15.11 -0.891034774581482 -0.6075863785091457
15.120000000000001 -0.8971106383665735 -0.5986760307633309
15.13 -0.9030973986742068 -0.5897049243796652
15.14 -0.9089944479180034 -0.5806739503929231
15.15 -0.9148011874219326 -0.5715840059137431
15.16 -0.92051702748107 -0.5624359940395238
15.17 -0.9261413874214652 -0.5532308237647131
15.18 -0.9316736956591124 -0.5439694098904985
15.19 -0.9371133897580174 -0.5346526729339074
15.200000000000001 -0.9424599164873565 -0.5252815390363272
15.21 -0.9477127318777198 -0.5158569398714536
15.22 -0.9528713012764343 -0.5063798125526765
15.23 -0.9579350994019611 -0.49685109953991213
15.24 -0.9629036103973602 -0.4872717485458925
15.25 -0.9677763278828191 -0.4776427124419189
15.26 -0.9725527550072383 -0.4679649491630907
15.27 -0.9772324044988692 -0.45823942161301834
15.280000000000001 -0.9818147987149993 -0.44846709756802966
15.290000000000001 -0.9862994696906796 -0.4386489495808797
15.3 -0.9906859591864884 -0.42878595488397286
15.31 -0.9949738187353281 -0.418879095292108
15.32 -0.9991626096882492 -0.4089293571047547
15.33 -1.0032519032592968 -0.3989377310078722
15.34 -1.0072412805693756 -0.3889052119752793
15.35 -1.0111303326891283 -0.3788327991695855
15.36 -1.0149186606808243 -0.3687214958426942
15.370000000000001 -1.018605875639251 -0.35857230923588596
15.38 -1.02219159873161 -0.34838625047949345
15.39 -1.025675461236405 -0.33816433449217737
15.4 -1.0290571045813268 -0.32790757987981334
15.41 -1.032336180380125 -0.31761700883400007
15.42 -1.035512350468465 -0.30729364703019885
15.43 -1.0385852869387668 -0.2969385235255142
15.44 -1.041554672174022 -0.28655267065612655
15.450000000000001 -1.0444201988805835 -0.27613712393438633
15.46 -1.0471815701199274 -0.2656929219455805
15.47 -1.0498384993393832 -0.2552211062443812
15.48 -1.052390710401827 -0.24472272125098737
15.49 -1.0548379376143369 -0.2341988141469691
15.5 -1.0571799257558065 -0.22365043477082575
15.51 -1.0594164301035147 -0.21307863551326767
15.52 -1.0615472164586475 -0.2024844712122325
15.530000000000001 -1.0635720611707697 -0.19186899904764604
15.540000000000001 -1.0654907511612461 -0.18123327843593834
15.55 -1.0673030839456055 -0.17057837092432587
15.56 -1.0690088676548488 -0.1599053400848698
15.57 -1.0706079210556976 -0.14921525140832131
15.58 -1.0721000735697808 -0.13850917219776435
15.59 -1.0734851652917583 -0.12778817146206653
15.6 -1.074763047006379 -0.11705331980914895
15.610000000000001 -1.0759335802044705 -0.10630568933908516
15.620000000000001 -1.0769966370978614 -0.09554635353704045
15.63 -1.0779521006332318 -0.08477638716606184
15.64 -1.0787998645048924 -0.07399686615972952
15.65 -1.0795398331664896 -0.06320886751468059
15.66 -1.0801719218416364 -0.0524134691830157
15.67 -1.0806960565334665 -0.041611749964599334
15.68 -1.0811121740331124 -0.03080478939926467
15.69 -1.0814202219271052 -0.019993667658933546
15.700000000000001 -1.0816201586036944 -0.009179465439662493
15.71 -1.081711953258091 0.0016367361463744505
15.72 -1.0816955858966273 0.01245385567895536
15.73 -1.0815710473398377 0.023270811537921633
15.74 -1.0813383392244584 0.03408652201132001
15.75 -1.0809974740043453 0.044899905403564595
15.76 -1.0805484749503096 0.055709880143608045
15.77 -1.0799913761488735 0.06651536489311113
15.780000000000001 -1.0793262224999425 0.07731527865459988
15.790000000000001 -1.0785530697133965 0.0881085408795993
15.8 -1.0776719843046005 0.09889407157673326
15.81 -1.0766830435888333 0.10967079141977926
15.82 -1.0755863356746356 0.12043762185566759
15.83 -1.0743819594560788 0.13119348521241395
15.84 -1.0730700246039546 0.14193730480697472
15.85 -1.0716506515558848 0.15266800505301426
15.860000000000001 -1.0701239715053545 0.16338451156857312
15.870000000000001 -1.068490126389669 0.17408575128362666
15.88 -1.0667492688768325 0.18477065254752334
15.89 -1.0649015623513574 0.19543814523629166
15.9 -1.0629471808989945 0.20608716085980525
15.91 -1.0608863092903964 0.2167166326687952
15.92 -1.0587191429637084 0.22732549576169916
15.93 -1.0564458880060914 0.23791268719133624
15.94 -1.054066761134178 0.24847714607139715
15.950000000000001 -1.0515819896734642 0.2590178136827389
15.96 -1.0489918115366368 0.2695336335794736
15.97 -1.0462964752008421 0.28002355169483995
15.98 -1.0434962396838938 0.29048651644684836
15.99 -1.0405913745194253 0.3009214788436873
16.0 -1.0375821597309884 0.31132739258888154
16.01 -1.0344688858050997 0.3217032141861914
16.02 -1.0312518536632378 0.3320479030442424
16.03 -1.0279313746327954 0.3423604215808748
16.04 -1.0245077704169867 0.3526397353272028
16.05 -1.0209813730637147 0.36288481303137265
16.06 -1.017352524933401 0.37309462676200983
16.07 -1.013621578665781 0.38326815201134384
16.080000000000002 -1.0097888971456674 0.39340436779800164
16.09 -1.0058548534676874 0.40350225676945833
16.1 -1.0018198308999928 0.4135608053041352
16.11 -0.9976842228469515 0.4235790036131351
16.12 -0.9934484328108201 0.4335558458416046
16.13 -0.989112874352404 0.44349033016971284
16.14 -0.9846779710507069 0.4533814589132369
16.15 -0.9801441564615745 0.46322823862374396
16.16 -0.975511874075337 0.4730296801883597
16.17 -0.9707815772734534 0.4827847989291131
16.18 -0.9659537292841622 0.49249261470184763
16.19 -0.9610288031371438 0.5021521519946892
16.2 -0.956007281617197 0.5117624400260606
16.21 -0.9508896572169363 0.5213225128422326
16.22 -0.9456764320885139 0.530831409414402
16.23 -0.9403681179943699 0.5402881737352871
16.240000000000002 -0.9349652362570171 0.5496918549152309
16.25 -0.9294683177078648 0.559041507277801
16.26 -0.9238779026350867 0.5683361904548796
16.27 -0.918194540730538 0.5775749694812304
16.28 -0.9124187910357257 0.5867569148885358
16.29 -0.9065512218868403 0.5958811027988931
16.3 -0.9005924108588514 0.6049466150177615
16.31 -0.8945429447086738 0.61395253912635
16.32 -0.8884034193174103 0.6228979685734367
16.330000000000002 -0.882174439631676 0.6317820027666108
16.34 -0.8758566196040098 0.6406037471629276
16.35 -0.8694505821323806 0.6493623133589677
16.36 -0.8629569589987909 0.6580568191802915
16.37 -0.856376390806988 0.6666863887702794
16.38 -0.8497095269192853 0.6752501526783493
16.39 -0.8429570253925017 0.6837472479475422
16.4 -0.8361195529130263 0.6921768182014671
16.41 -0.8291977847310117 0.7005380137305974
16.42 -0.8221924045937057 0.7088299915779075
16.43 -0.8151041046779266 0.7170519156238445
16.44 -0.8079335855216881 0.7252029566706237
16.45 -0.8006815559549819 0.7332822925258407
16.46 -0.7933487330297235 0.7412891080853905
16.47 -0.7859358419488697 0.7492225954156877
16.48 -0.7784436159947128 0.7570819538351764
16.490000000000002 -0.770872796456361 0.7648663899951236
16.5 -0.7632241325564098 0.7725751179596871
16.51 -0.7554983813768129 0.7802073592852512
16.52 -0.7476963077839603 0.7877623430990194
16.53 -0.7398186843529702 0.795239306176859
16.54 -0.7318662912912016 0.8026374930203887
16.55 -0.7238399163609978 0.8099561559333007
16.56 -0.7157403548016648 0.8171945550969107
16.57 -0.7075684092506956 0.8243519586449274
16.580000000000002 -0.6993248896642463 0.8314276427374343
16.59 -0.691010613236872 0.8384208916340767
16.6 -0.6826264043205312 0.8453309977664455
16.61 -0.6741730943428668 0.8521572618096508
16.62 -0.6656515217247703 0.8588989927530795
16.63 -0.6570625317972395 0.8655555079703272
16.64 -0.6484069767175362 0.8721261332882996
16.65 -0.6396857153846532 0.878610203055475
16.66 -0.6308996133540985 0.8850070602093215
16.67 -0.6220495427520053 0.8913160563428625
16.68 -0.6131363821885767 0.8975365517703825
16.69 -0.6041610166708729 0.9036679155922682
16.7 -0.5951243375149502 0.9097095257589769
16.71 -0.5860272422573605 0.9156607691341264
16.72 -0.5768706345660192 0.9215210415567
16.73 -0.5676554241504521 0.9272897479023602
16.740000000000002 -0.5583825266714285 0.9329663021438647
16.75 -0.5490528636499898 0.938550127410579
16.76 -0.5396673623758841 0.9440406560470789
16.77 -0.5302269558154133 0.9494373296708377
16.78 -0.520732582518705 0.9547395992289919
16.79 -0.5111851865264151 0.9599469250541789
16.8 -0.5015857172758733 0.9650587769194431
16.81 -0.4919351295066789 0.9700746340922018
16.82 -0.4822343831657569 0.9749939853872687
16.830000000000002 -0.4724844433118842 0.9798163292189263
16.84 -0.462686280019695 0.9845411736520451
16.85 -0.45284086828317455 0.989168036452242
16.86 -0.4429491879186521 0.9936964451350738
16.87 -0.4330122234673014 0.9981259370142603
16.88 -0.4230309640971588 1.0024560592489333
16.89 -0.41300640350466944 1.0066863688899048
16.9 -0.4029395398157704 1.0108164329249516
16.91 -0.3928313754865209 1.0148458283231092
16.92 -0.38268291720328984 1.0187741420779743
16.93 -0.3724951757825101 1.0226009712500073
16.94 -0.36226916607001003 1.0263259230078323
16.95 -0.3520059068399317 1.0299486146685324
16.96 -0.3417064206932464 1.0334686737369316
16.97 -0.3313717339558771 1.036885737943864
16.98 -0.32100287657643845 1.0401994552834228
16.990000000000002 -0.3106008820236042 1.0434094840491872
17.0 -0.30016678718311235 1.0465154928694234
17.01 -0.28970163225441814 1.0495171607412546
17.02 -0.2792064606470056 1.0524141770637987
17.03 -0.2686823188763676 1.0552062416702688
17.04 -0.2581302564596649 1.0578930648590323
17.05 -0.24755132581107459 1.060474367423629
17.06 -0.2369465821368383 1.0629498806817397
17.07 -0.2263170833300209 1.0653193465031081
17.080000000000002 -0.21566388986498983 1.0675825173364084
17.09 -0.20498806469162575 1.0697391562350582
17.1 -0.19429067312927517 1.0717890368819745
17.11 -0.18357278276045544 1.0737319436132673
17.12 -0.17283546332432276 1.075567671440872
17.13 -0.16207978660991404 1.0772960260741151
17.14 -0.1513068263491729 1.0789168239402143
17.150000000000002 -0.14051765810977074 1.0804298922037059
17.16 -0.1297133591877337 1.0818350687848035
17.17 -0.11889500849988566 1.083132202376681
17.18 -0.10806368647611884 1.0843211524616798
17.19 -0.09722047495150204 1.085401789326441
17.2 -0.08636645705823763 1.086373994075956
17.21 -0.07550271711747807 1.0872376586465384
17.22 -0.06463034053101269 1.0879926858177131
17.23 -0.053750413672835555 1.0886389892230233
17.240000000000002 -0.042864023780605325 1.0891764933597516
17.25 -0.03197225884700781 1.0896051335975576
17.26 -0.02107620751103223 1.0899248561860277
17.27 -0.010176958949171953 1.0901356182611381
